identifier,author,word1,word2,word3
doi:10.5063/F1639N0M,NA,Agency,,
doi:10.5063/F1639N0M,NA,siteCode,,
doi:10.5063/F1639N0M,NA,siteName,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,Hobo_SN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,HoboTime_ADT,,
doi:10.5063/F1639N0M,NA,HoboTemp,,
doi:10.5063/F1639N0M,NA,sondeTime_ADT,,
doi:10.5063/F1639N0M,NA,sondeTemp,,
doi:10.5063/F1639N0M,NA,ABS_diff,,
doi:10.5063/F1639N0M,NA,Hobo_Sonde,,
doi:10.5063/F1639N0M,NA,notes,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F1639N0M,NA,sampleDate,,
doi:10.5063/F1639N0M,NA,sampleTime,,
doi:10.5063/F1639N0M,NA,Temperature,,
doi:10.5063/F1639N0M,NA,UseData,,
doi:10.5063/F1639N0M,NA,AKOATS_ID,,
doi:10.5063/F1639N0M,NA,loggerSN,,
doi:10.5063/F16971VP,NA,SpeciesGroup,,
doi:10.5063/F16971VP,NA,SpeciesName,,
doi:10.5063/F16971VP,NA,OperationYear,,
doi:10.5063/F16971VP,NA,AreaName,,
doi:10.5063/F16971VP,NA,SpeciesCode,,
doi:10.5063/F16971VP,NA,CompanyCount_taxID,,
doi:10.5063/F16971VP,NA,TotalNetWeight,,
doi:10.5063/F16971VP,NA,TotalWholesaleValue,,
doi:10.5063/F16971VP,NA,WholesalePricePerlb,,
doi:10.5063/F16971VP,NA,Year,,
doi:10.5063/F16971VP,NA,Area,,
doi:10.5063/F16971VP,NA,ProcessCategory,,
doi:10.5063/F16971VP,NA,Product,,
doi:10.5063/F16971VP,NA,Species,,
doi:10.5063/F16971VP,NA,MeanWholesalePricePerlb,,
doi:10.5063/F16971VP,NA,species,,
doi:10.5063/F16971VP,NA,year,,
doi:10.5063/F16971VP,NA,company_count,,
doi:10.5063/F16971VP,NA,process_code,,
doi:10.5063/F16971VP,NA,delivery_code,,
doi:10.5063/F16971VP,NA,net_weight,,
doi:10.5063/F16971VP,NA,wholesale_value,,
doi:10.5063/F16H4FQS,NA,Community.Name,,
doi:10.5063/F16H4FQS,NA,State.Ferry,,
doi:10.5063/F16H4FQS,NA,Road.Connection,,
doi:10.5063/F16M354H,NA,areaname,,
doi:10.5063/F16M354H,NA,areatype,,
doi:10.5063/F16M354H,NA,area,,
doi:10.5063/F16M354H,NA,ALARI_type,,
doi:10.5063/F16M354H,NA,periodyear,,
doi:10.5063/F16M354H,NA,res16p,,
doi:10.5063/F16M354H,NA,emp,,
doi:10.5063/F16M354H,NA,total_wages,,
doi:10.5063/F16M354H,NA,wagelt5k,,
doi:10.5063/F16M354H,NA,wage5to10k,,
doi:10.5063/F16M354H,NA,wage10to20k,,
doi:10.5063/F16M354H,NA,wage20to50k,,
doi:10.5063/F16M354H,NA,wage50kplus,,
doi:10.5063/F16M354H,NA,privatesector,,
doi:10.5063/F16M354H,NA,stategovt,,
doi:10.5063/F16M354H,NA,localgovt,,
doi:10.5063/F16M354H,NA,female,,
doi:10.5063/F16M354H,NA,male,,
doi:10.5063/F16M354H,NA,age45p,,
doi:10.5063/F16M354H,NA,age50p,,
doi:10.5063/F16M354H,NA,empQ1,,
doi:10.5063/F16M354H,NA,empQ2,,
doi:10.5063/F16M354H,NA,empQ3,,
doi:10.5063/F16M354H,NA,empQ4,,
doi:10.5063/F16M354H,NA,emp_fourqtrs,,
doi:10.5063/F16M354H,NA,newhires,,
doi:10.5063/F16M354H,NA,uiclaimants,,
doi:10.5063/F16M354H,NA,areaname,,
doi:10.5063/F16M354H,NA,areatype,,
doi:10.5063/F16M354H,NA,area,,
doi:10.5063/F16M354H,NA,ALARI_type,,
doi:10.5063/F16M354H,NA,periodyear,,
doi:10.5063/F16M354H,NA,industry_group,,
doi:10.5063/F16M354H,NA,emp,,
doi:10.5063/F16M354H,NA,female,,
doi:10.5063/F16M354H,NA,male,,
doi:10.5063/F16M354H,NA,age45p,,
doi:10.5063/F16M354H,NA,age50p,,
doi:10.5063/F16M354H,NA,areaname,,
doi:10.5063/F16M354H,NA,areatype,,
doi:10.5063/F16M354H,NA,area,,
doi:10.5063/F16M354H,NA,ALARI_type,,
doi:10.5063/F16M354H,NA,periodyear,,
doi:10.5063/F16M354H,NA,tax_type,,
doi:10.5063/F16M354H,NA,taxrevenue,,
doi:10.5063/F1736P5F,Megan Marie,project_number,,
doi:10.5063/F1736P5F,Megan Marie,water_body_number,,
doi:10.5063/F1736P5F,Megan Marie,location,,
doi:10.5063/F1736P5F,Megan Marie,applicant,,
doi:10.5063/F1736P5F,Megan Marie,final_action_date,,
doi:10.5063/F1736P5F,Megan Marie,SASAP.Region,,
doi:10.5063/F1736P5F,Megan Marie,year,,
doi:10.5063/F1736P5F,Megan Marie,type,,
doi:10.5063/F1736P5F,Megan Marie,AWC_CODE,,
doi:10.5063/F1736P5F,Megan Marie,LocationID,,
doi:10.5063/F1736P5F,Megan Marie,type,,
doi:10.5063/F1736P5F,Megan Marie,type_clean,,
doi:10.5063/F1736P5F,Megan Marie,water_body_number,,
doi:10.5063/F1736P5F,Megan Marie,location,,
doi:10.5063/F1736P5F,Megan Marie,SASAP_lut,,
doi:10.5063/F17M0660,Ben Staton,village,,
doi:10.5063/F17M0660,Ben Staton,1990,,
doi:10.5063/F17M0660,Ben Staton,1991,,
doi:10.5063/F17M0660,Ben Staton,1992,,
doi:10.5063/F17M0660,Ben Staton,1993,,
doi:10.5063/F17M0660,Ben Staton,1994,,
doi:10.5063/F17M0660,Ben Staton,1995,,
doi:10.5063/F17M0660,Ben Staton,1996,,
doi:10.5063/F17M0660,Ben Staton,1997,,
doi:10.5063/F17M0660,Ben Staton,1998,,
doi:10.5063/F17M0660,Ben Staton,1999,,
doi:10.5063/F17M0660,Ben Staton,2000,,
doi:10.5063/F17M0660,Ben Staton,2001,,
doi:10.5063/F17M0660,Ben Staton,2002,,
doi:10.5063/F17M0660,Ben Staton,2003,,
doi:10.5063/F17M0660,Ben Staton,2004,,
doi:10.5063/F17M0660,Ben Staton,2005,,
doi:10.5063/F17M0660,Ben Staton,2006,,
doi:10.5063/F17M0660,Ben Staton,2007,,
doi:10.5063/F17M0660,Ben Staton,2008,,
doi:10.5063/F17M0660,Ben Staton,2009,,
doi:10.5063/F17M0660,Ben Staton,2010,,
doi:10.5063/F17M0660,Ben Staton,2011,,
doi:10.5063/F17M0660,Ben Staton,2012,,
doi:10.5063/F17M0660,Ben Staton,2013,,
doi:10.5063/F17M0660,Ben Staton,2014,,
doi:10.5063/F17M0660,Ben Staton,village,,
doi:10.5063/F17M0660,Ben Staton,1990,,
doi:10.5063/F17M0660,Ben Staton,1991,,
doi:10.5063/F17M0660,Ben Staton,1992,,
doi:10.5063/F17M0660,Ben Staton,1993,,
doi:10.5063/F17M0660,Ben Staton,1994,,
doi:10.5063/F17M0660,Ben Staton,1995,,
doi:10.5063/F17M0660,Ben Staton,1996,,
doi:10.5063/F17M0660,Ben Staton,1997,,
doi:10.5063/F17M0660,Ben Staton,1998,,
doi:10.5063/F17M0660,Ben Staton,1999,,
doi:10.5063/F17M0660,Ben Staton,2000,,
doi:10.5063/F17M0660,Ben Staton,2001,,
doi:10.5063/F17M0660,Ben Staton,2002,,
doi:10.5063/F17M0660,Ben Staton,2003,,
doi:10.5063/F17M0660,Ben Staton,2004,,
doi:10.5063/F17M0660,Ben Staton,2005,,
doi:10.5063/F17M0660,Ben Staton,2006,,
doi:10.5063/F17M0660,Ben Staton,2007,,
doi:10.5063/F17M0660,Ben Staton,2008,,
doi:10.5063/F17M0660,Ben Staton,2009,,
doi:10.5063/F17M0660,Ben Staton,2010,,
doi:10.5063/F17M0660,Ben Staton,2011,,
doi:10.5063/F17M0660,Ben Staton,2012,,
doi:10.5063/F17M0660,Ben Staton,2013,,
doi:10.5063/F17M0660,Ben Staton,2014,,
doi:10.5063/F17M0660,Ben Staton,village,,
doi:10.5063/F17M0660,Ben Staton,1990,,
doi:10.5063/F17M0660,Ben Staton,1991,,
doi:10.5063/F17M0660,Ben Staton,1992,,
doi:10.5063/F17M0660,Ben Staton,1993,,
doi:10.5063/F17M0660,Ben Staton,1994,,
doi:10.5063/F17M0660,Ben Staton,1995,,
doi:10.5063/F17M0660,Ben Staton,1996,,
doi:10.5063/F17M0660,Ben Staton,1997,,
doi:10.5063/F17M0660,Ben Staton,1998,,
doi:10.5063/F17M0660,Ben Staton,1999,,
doi:10.5063/F17M0660,Ben Staton,2000,,
doi:10.5063/F17M0660,Ben Staton,2001,,
doi:10.5063/F17M0660,Ben Staton,2002,,
doi:10.5063/F17M0660,Ben Staton,2003,,
doi:10.5063/F17M0660,Ben Staton,2004,,
doi:10.5063/F17M0660,Ben Staton,2005,,
doi:10.5063/F17M0660,Ben Staton,2006,,
doi:10.5063/F17M0660,Ben Staton,2007,,
doi:10.5063/F17M0660,Ben Staton,2008,,
doi:10.5063/F17M0660,Ben Staton,2009,,
doi:10.5063/F17M0660,Ben Staton,2010,,
doi:10.5063/F17M0660,Ben Staton,2011,,
doi:10.5063/F17M0660,Ben Staton,2012,,
doi:10.5063/F17M0660,Ben Staton,2013,,
doi:10.5063/F17M0660,Ben Staton,2014,,
doi:10.5063/F17M0660,Ben Staton,com,,
doi:10.5063/F17M0660,Ben Staton,year,,
doi:10.5063/F17M0660,Ben Staton,not_usually,,
doi:10.5063/F17M0660,Ben Staton,usually,,
doi:10.5063/F17M0660,Ben Staton,year,,
doi:10.5063/F17M0660,Ben Staton,param,,
doi:10.5063/F17M0660,Ben Staton,mean,,
doi:10.5063/F17M0660,Ben Staton,se,,
doi:10.5063/F17M0660,Ben Staton,CV,,
doi:10.5063/F17M0660,Ben Staton,date,,
doi:10.5063/F17M0660,Ben Staton,1984,,
doi:10.5063/F17M0660,Ben Staton,1985,,
doi:10.5063/F17M0660,Ben Staton,1986,,
doi:10.5063/F17M0660,Ben Staton,1987,,
doi:10.5063/F17M0660,Ben Staton,1988,,
doi:10.5063/F17M0660,Ben Staton,1989,,
doi:10.5063/F17M0660,Ben Staton,1990,,
doi:10.5063/F17M0660,Ben Staton,1991,,
doi:10.5063/F17M0660,Ben Staton,1992,,
doi:10.5063/F17M0660,Ben Staton,1993,,
doi:10.5063/F17M0660,Ben Staton,1994,,
doi:10.5063/F17M0660,Ben Staton,1995,,
doi:10.5063/F17M0660,Ben Staton,1996,,
doi:10.5063/F17M0660,Ben Staton,1997,,
doi:10.5063/F17M0660,Ben Staton,1998,,
doi:10.5063/F17M0660,Ben Staton,1999,,
doi:10.5063/F17M0660,Ben Staton,2000,,
doi:10.5063/F17M0660,Ben Staton,2001,,
doi:10.5063/F17M0660,Ben Staton,2002,,
doi:10.5063/F17M0660,Ben Staton,2003,,
doi:10.5063/F17M0660,Ben Staton,2004,,
doi:10.5063/F17M0660,Ben Staton,2005,,
doi:10.5063/F17M0660,Ben Staton,2006,,
doi:10.5063/F17M0660,Ben Staton,2007,,
doi:10.5063/F17M0660,Ben Staton,2008,,
doi:10.5063/F17M0660,Ben Staton,2009,,
doi:10.5063/F17M0660,Ben Staton,2010,,
doi:10.5063/F17M0660,Ben Staton,2011,,
doi:10.5063/F17M0660,Ben Staton,2012,,
doi:10.5063/F17M0660,Ben Staton,2013,,
doi:10.5063/F17M0660,Ben Staton,2014,,
doi:10.5063/F17M0660,Ben Staton,2015,,
doi:10.5063/F17M0660,Ben Staton,2016,,
doi:10.5063/F17M0660,Ben Staton,trib,,
doi:10.5063/F17M0660,Ben Staton,stock,,
doi:10.5063/F17M0660,Ben Staton,2003,,
doi:10.5063/F17M0660,Ben Staton,2004,,
doi:10.5063/F17M0660,Ben Staton,2005,,
doi:10.5063/F17M0660,Ben Staton,2006,,
doi:10.5063/F17M0660,Ben Staton,2007,,
doi:10.5063/F17M0660,Ben Staton,2015,,
doi:10.5063/F17M0660,Ben Staton,2016,,
doi:10.5063/F17M0660,Ben Staton,trib,,
doi:10.5063/F17M0660,Ben Staton,rkm,,
doi:10.5063/F17M0660,Ben Staton,village,,
doi:10.5063/F17M0660,Ben Staton,rkm,,
doi:10.5063/F17S7M2J,NA,Active_Camps,,
doi:10.5063/F17S7M2J,NA,Avg_Families_Per_Camp,,
doi:10.5063/F17S7M2J,NA,Communities,,
doi:10.5063/F17S7M2J,NA,Earliest_Start_Date,,
doi:10.5063/F17S7M2J,NA,Latest_Start_Date,,
doi:10.5063/F17S7M2J,NA,Avg_Start_Date,,
doi:10.5063/F17S7M2J,NA,Chinook_Goal,,
doi:10.5063/F17S7M2J,NA,Missing_Chinook_Goal,,
doi:10.5063/F17S7M2J,NA,Chum_Goal,,
doi:10.5063/F17S7M2J,NA,Missing_Chum_Goal,,
doi:10.5063/F17S7M2J,NA,Sockeye_Goal,,
doi:10.5063/F17S7M2J,NA,Missing_Sockeye_Goal,,
doi:10.5063/F17S7M2J,NA,Chinook_Goal_Achieved,,
doi:10.5063/F17S7M2J,NA,Missing_Chinook_Achieved,,
doi:10.5063/F17S7M2J,NA,Chum_Goal_Achieved,,
doi:10.5063/F17S7M2J,NA,Missing_Chum_Achieved,,
doi:10.5063/F17S7M2J,NA,Sockeye_Goal_Achieved,,
doi:10.5063/F17S7M2J,NA,Missing_Sockeye_Achieved,,
doi:10.5063/F17S7M2J,NA,Chinook_Early,,
doi:10.5063/F17S7M2J,NA,Chinook_Normal,,
doi:10.5063/F17S7M2J,NA,Chinook_Late,,
doi:10.5063/F17S7M2J,NA,Missing_Chinook_Timing,,
doi:10.5063/F17S7M2J,NA,Chum_Early,,
doi:10.5063/F17S7M2J,NA,Chum_Normal,,
doi:10.5063/F17S7M2J,NA,Chum_Late,,
doi:10.5063/F17S7M2J,NA,Missing_Chum_Timing,,
doi:10.5063/F17S7M2J,NA,Sockeye_Early,,
doi:10.5063/F17S7M2J,NA,Sockeye_Normal,,
doi:10.5063/F17S7M2J,NA,Sockeye_Late,,
doi:10.5063/F17S7M2J,NA,Missing_Sockeye_Timing,,
doi:10.5063/F189144V,NA,YEAR,,
doi:10.5063/F189144V,NA,Y_CNAREA,,
doi:10.5063/F189144V,NA,CITY,,
doi:10.5063/F189144V,NA,A_RESID,,
doi:10.5063/F189144V,NA,local,,
doi:10.5063/F189144V,NA,Y_Rural,,
doi:10.5063/F189144V,NA,P_FSHY,,
doi:10.5063/F189144V,NA,P_TYPE,,
doi:10.5063/F189144V,NA,Permit_Count,,
doi:10.5063/F189144V,NA,Fishery,,
doi:10.5063/F189144V,NA,Gear,,
doi:10.5063/F189144V,NA,Permit_Description,,
doi:10.5063/F189144V,NA,Target_Fish,,
doi:10.5063/F189144V,NA,Location,,
doi:10.5063/F1891459,Rich Brenner,Stock.ID,,
doi:10.5063/F1891459,Rich Brenner,Species,,
doi:10.5063/F1891459,Rich Brenner,Stock,,
doi:10.5063/F1891459,Rich Brenner,Ocean.Region,,
doi:10.5063/F1891459,Rich Brenner,Region,,
doi:10.5063/F1891459,Rich Brenner,Sub.Region,,
doi:10.5063/F1891459,Rich Brenner,Jurisdiction,,
doi:10.5063/F1891459,Rich Brenner,Lat,,
doi:10.5063/F1891459,Rich Brenner,Lon,,
doi:10.5063/F1891459,Rich Brenner,UseFlag,,
doi:10.5063/F1891459,Rich Brenner,BroodYear,,
doi:10.5063/F1891459,Rich Brenner,TotalEscapement,,
doi:10.5063/F1891459,Rich Brenner,R0.1,,
doi:10.5063/F1891459,Rich Brenner,R0.2,,
doi:10.5063/F1891459,Rich Brenner,R0.3,,
doi:10.5063/F1891459,Rich Brenner,R0.4,,
doi:10.5063/F1891459,Rich Brenner,R0.5,,
doi:10.5063/F1891459,Rich Brenner,R1.1,,
doi:10.5063/F1891459,Rich Brenner,R1.2,,
doi:10.5063/F1891459,Rich Brenner,R1.3,,
doi:10.5063/F1891459,Rich Brenner,R1.4,,
doi:10.5063/F1891459,Rich Brenner,R1.5,,
doi:10.5063/F1891459,Rich Brenner,R2.1,,
doi:10.5063/F1891459,Rich Brenner,R2.2,,
doi:10.5063/F1891459,Rich Brenner,R2.3,,
doi:10.5063/F1891459,Rich Brenner,R2.4,,
doi:10.5063/F1891459,Rich Brenner,R3.1,,
doi:10.5063/F1891459,Rich Brenner,R3.2,,
doi:10.5063/F1891459,Rich Brenner,R3.3,,
doi:10.5063/F1891459,Rich Brenner,R3.4,,
doi:10.5063/F1891459,Rich Brenner,R4.1,,
doi:10.5063/F1891459,Rich Brenner,R4.2,,
doi:10.5063/F1891459,Rich Brenner,R4.3,,
doi:10.5063/F1891459,Rich Brenner,TotalRecruits,,
doi:10.5063/F1891459,Rich Brenner,Stock.ID,,
doi:10.5063/F1891459,Rich Brenner,Species,,
doi:10.5063/F1891459,Rich Brenner,Stock,,
doi:10.5063/F1891459,Rich Brenner,Date.data.obtained,,
doi:10.5063/F1891459,Rich Brenner,Date.data.incorporated,,
doi:10.5063/F1891459,Rich Brenner,Ocean.Region,,
doi:10.5063/F1891459,Rich Brenner,Region,,
doi:10.5063/F1891459,Rich Brenner,Sub.Region,,
doi:10.5063/F1891459,Rich Brenner,Jurisdiction,,
doi:10.5063/F1891459,Rich Brenner,Lat,,
doi:10.5063/F1891459,Rich Brenner,Lon,,
doi:10.5063/F1891459,Rich Brenner,Source.ID,,
doi:10.5063/F1891459,Rich Brenner,Comment..we.will.update.this.later.,,
doi:10.5063/F1891459,Rich Brenner,Source.ID,,
doi:10.5063/F1891459,Rich Brenner,Source,,
doi:10.5063/F18G8J0D,Jeanette Clark,Species,,
doi:10.5063/F18G8J0D,Jeanette Clark,sampleYear,,
doi:10.5063/F18G8J0D,Jeanette Clark,annualCount,,
doi:10.5063/F18G8J0D,Jeanette Clark,DataSource,,
doi:10.5063/F18G8J0D,Jeanette Clark,LocationID,,
doi:10.5063/F18G8J0D,Jeanette Clark,RunType,,
doi:10.5063/F18G8J0D,Jeanette Clark,SASAP.Region,,
doi:10.5063/F18G8J0D,Jeanette Clark,Lat,,
doi:10.5063/F18G8J0D,Jeanette Clark,Lon,,
doi:10.5063/F18G8J0D,Jeanette Clark,AWC_CODE,,
doi:10.5063/F18G8J0D,Jeanette Clark,location_source,,
doi:10.5063/F18G8J0D,Jeanette Clark,Flag,,
doi:10.5063/F18G8J0D,Jeanette Clark,Region,,
doi:10.5063/F18G8J0D,Jeanette Clark,system,,
doi:10.5063/F18G8J0D,Jeanette Clark,LocationID,,
doi:10.5063/F18G8J0D,Jeanette Clark,RunType,,
doi:10.5063/F18G8J0D,Jeanette Clark,SASAP.Region,,
doi:10.5063/F18G8J0D,Jeanette Clark,Lat,,
doi:10.5063/F18G8J0D,Jeanette Clark,Lon,,
doi:10.5063/F18G8J0D,Jeanette Clark,AWC_CODE,,
doi:10.5063/F18G8J0D,Jeanette Clark,location_source,,
doi:10.5063/F18G8J1V,Jared Kibele,region_id,,
doi:10.5063/F18G8J1V,Jared Kibele,region,,
doi:10.5063/F18G8J1V,Jared Kibele,percent_forest,,
doi:10.5063/F18G8J1V,Jared Kibele,percent_shrub,,
doi:10.5063/F18G8J1V,Jared Kibele,percent_barren,,
doi:10.5063/F18G8J1V,Jared Kibele,percent_wetland,,
doi:10.5063/F18G8J1V,Jared Kibele,id_numeric,,
doi:10.5063/F18G8J1V,Jared Kibele,name,,
doi:10.5063/F18G8J1V,Jared Kibele,id_original,,
doi:10.5063/F18G8J1V,Jared Kibele,source,,
doi:10.5063/F18G8J1V,Jared Kibele,percent_forest,,
doi:10.5063/F18G8J1V,Jared Kibele,percent_shrub,,
doi:10.5063/F18G8J1V,Jared Kibele,percent_barren,,
doi:10.5063/F18G8J1V,Jared Kibele,percent_wetland,,
doi:10.5063/F18G8J1V,Jared Kibele,region_id,,
doi:10.5063/F18G8J1V,Jared Kibele,region,,
doi:10.5063/F18G8J1V,Jared Kibele,percent_forest,,
doi:10.5063/F18G8J1V,Jared Kibele,percent_shrub,,
doi:10.5063/F18G8J1V,Jared Kibele,percent_barren,,
doi:10.5063/F18G8J1V,Jared Kibele,percent_wetland,,
doi:10.5063/F18G8J1V,Jared Kibele,id_numeric,,
doi:10.5063/F18G8J1V,Jared Kibele,name,,
doi:10.5063/F18G8J1V,Jared Kibele,id_original,,
doi:10.5063/F18G8J1V,Jared Kibele,source,,
doi:10.5063/F18G8J1V,Jared Kibele,percent_forest,,
doi:10.5063/F18G8J1V,Jared Kibele,percent_shrub,,
doi:10.5063/F18G8J1V,Jared Kibele,percent_barren,,
doi:10.5063/F18G8J1V,Jared Kibele,percent_wetland,,
doi:10.5063/F18K77BT,NA,sampleDate,,
doi:10.5063/F18K77BT,NA,cardNo,,
doi:10.5063/F18K77BT,NA,fishNum,,
doi:10.5063/F18K77BT,NA,Species,,
doi:10.5063/F18K77BT,NA,Sex,,
doi:10.5063/F18K77BT,NA,Fresh.Water.Age,,
doi:10.5063/F18K77BT,NA,Salt.Water.Age,,
